value,label,count
SEAVER AVENUE,street_name,1
SEAVIEW AVE,street_name,5
SEAVIEW AVE.,street_name,2
SEAVIEW AVENUE,street_name,79
SEBA AVE,street_name,2
SECOND AVE,street_name,13
SECOND AVENUE,street_name,152
SECOND PLACE,street_name,1
SECOND STREET,street_name,3
SECOR AVENUE,street_name,20
SEDDON STREET,street_name,1
SEDGEWICK AVENUE,street_name,3
SEDGWICK AVENUE,street_name,28
SEDGWICK PLACE,street_name,1
SEELEY ST,street_name,1
SEELEY STREET,street_name,5
SEGUINE AVE,street_name,2
SEGUINE AVENUE,street_name,6
SEIDMAN AVE,street_name,1
SEIDMAN AVENUE,street_name,1
SEIGAL STREET,street_name,1
SEIGEL STREET,street_name,11
SELFRIDGE ST,street_name,1
SELFRIDGE STREET,street_name,7
SELWYN AVE.,street_name,1
SELWYN AVENUE,street_name,1
SENATOR ST,street_name,1
SENECA AVE,street_name,1
SENECA AVENUE,street_name,64
SENECA STREET,street_name,2
SERENA COURT,street_name,20
SERRELL AVENUE,street_name,11
SETON AVE,street_name,2
SETON AVENUE,street_name,5
SETON PLACE,street_name,5
SEVENTH AVENUE,street_name,297
SEVENTH AVENUE SOUTH,street_name,6
SEVENTH STREET,street_name,5
SEWARD AVENUE,street_name,26
SEWARD PLACE,street_name,2
SHAD CREEK ROAD,street_name,7
SHADCREEK RD,street_name,1
SHADCREEK ROAD,street_name,1
SHAKESPEARE AVE,street_name,1
SHAKESPEARE AVENUE,street_name,3
SHALE STREET,street_name,4
SHALER AVE.,street_name,1
SHARON AVENUE,street_name,7
SHARON STREET,street_name,1
SHARROTS ROAD,street_name,1
SHARROTT AVENUE,street_name,6
SHARROTTS ROAD,street_name,4
SHAW PLACE,street_name,1
SHEEPSHEAD BAY ROAD,street_name,14
SHEFFIELD AVE,street_name,10
SHEFFIELD AVENUE,street_name,1
SHELDON AVE,street_name,1
SHELDON AVENUE,street_name,11
SHELL RD,street_name,2
SHELL ROAD,street_name,20
SHELLEY AVENUE,street_name,9
SHELLY AVENUE,street_name,1
SHEPHERD AVE,street_name,1
SHEPHERD AVENUE,street_name,6
SHERIDAN AVENUE,street_name,6
SHERIDAN COURT,street_name,1
SHERIDAN PLACE,street_name,1
SHERMAN AVE,street_name,1
SHERMAN AVENUE,street_name,29
SHERMAN STREET,street_name,1
SHERWOOD AVENUE,street_name,2
SHIEL AVENUE,street_name,1
SHIFT PLACE,street_name,1
SHILOH AVE,street_name,2
SHIRLEY AVE,street_name,1
SHIRLEY AVENUE,street_name,1
SHORE BLVD,street_name,5
SHORE BOULEVARD,street_name,11
SHORE DRIVE,street_name,2
SHORE FRONT PARKWAY,street_name,9
SHORE PARKWAY,street_name,29
SHORE ROAD,street_name,24
SHOTWELL AVENUE,street_name,1
SIDEVIEW AVENUE,street_name,2
SIDNEY PLACE,street_name,8
SIDWAY PL,street_name,1
SIDWAY PLACE,street_name,1
SIGMA PLACE,street_name,2
SIGNAL HILL ROAD,street_name,4
SILVER LAKE ROAD,street_name,9
SILVER ROAD,street_name,1
SIMONSON  STREET,street_name,1
SIMONSON AVENUE,street_name,5
SIMONSON ST,street_name,1
SIMPSON STREET,street_name,11
SINCLAIR AVE,street_name,2
SINCLAIR AVENUE,street_name,11
SIXTH AVE,street_name,8
SIXTH AVENUE,street_name,148
SKIDMORE AVENUE,street_name,1
SKILLMAN AVE.,street_name,7
SKILLMAN AVENUE,street_name,27
SKILLMAN ST,street_name,3
SKILLMAN ST.,street_name,1
SKILLMAN STREET,street_name,28
SLATER BLVD,street_name,1
SLEIGHT AVENUE,street_name,1
SLOAN STREET,street_name,1
SLOSSON AVENUE,street_name,5
SMART STREET,street_name,13
SMITH ST,street_name,7
SMITH STREET,street_name,34
SNEDIKER AVENUE,street_name,1
SNIFFEN COURT,street_name,1
SNYDER AVE,street_name,2
SNYDER AVENUE,street_name,12
SOMERS ST,street_name,1
SOMERS STREET,street_name,4
SOMERSET STREET,street_name,1
SOMMER AVENUE,street_name,1
SOMMERS LANE,street_name,1
SOUND ST.,street_name,1
SOUNDVIEW AVENUE,street_name,6
SOUNDVIEW LANE,street_name,27
SOUTH    1 STREET,street_name,3
SOUTH    2 STREET,street_name,4
SOUTH    3 STREET,street_name,3
SOUTH    4 STREET,street_name,9
SOUTH    5 STREET,street_name,4
SOUTH    8 STREET,street_name,1
SOUTH    9 STREET,street_name,1
SOUTH  3RD  STREET,street_name,1
SOUTH 1 STREET,street_name,11
SOUTH 10 STREET,street_name,12
SOUTH 11 ST,street_name,1
SOUTH 11 STREET,street_name,3
SOUTH 11TH STREET,street_name,1
SOUTH 1ST STREET,street_name,31
SOUTH 2 STREET,street_name,7
SOUTH 2ND STREET,street_name,14
SOUTH 3 ST,street_name,1
SOUTH 3 STREET,street_name,5
SOUTH 3RD,street_name,9
SOUTH 3RD ST,street_name,1
SOUTH 3RD STREET,street_name,22
SOUTH 4 STREET,street_name,4
SOUTH 4TH STREET,street_name,7
SOUTH 5 STREET,street_name,8
SOUTH 5TH STREET,street_name,51
SOUTH 6 STREET,street_name,1
SOUTH 6TH STREET,street_name,3
SOUTH 9 STREET,street_name,4
SOUTH AVE,street_name,12
SOUTH AVENUE,street_name,21
SOUTH BRIDGE STREET,street_name,8
SOUTH CONDUIT AVE,street_name,1
SOUTH CONDUIT AVENUE,street_name,14
SOUTH DRIVE,street_name,2
SOUTH ELLIOTT PL,street_name,1
SOUTH ELLIOTT PLACE,street_name,7
SOUTH END AVENUE,street_name,43
SOUTH FIRST STREET,street_name,9
SOUTH FOURTH STREET,street_name,1
SOUTH GOFF AVENUE,street_name,16
SOUTH GREENLEAF AVE.,street_name,1
SOUTH OXFORD ST,street_name,3
SOUTH OXFORD STREET,street_name,11
SOUTH PORTLAND AVE,street_name,2
SOUTH PORTLAND AVENUE,street_name,9
SOUTH RAILROAD AVENUE,street_name,1
SOUTH RAILROAD STREET,street_name,3
SOUTH ROAD,street_name,17
SOUTH SIXTH STREET,street_name,7
SOUTH STREET,street_name,34
SOUTH WILLIAM STREET,street_name,28
SOUTH10 STREET,street_name,2
SOUTHERN BLVD,street_name,46
SOUTHERN BLVD.,street_name,6
SOUTHERN BOULEVARD,street_name,74
SPEEDWELL AVENUE,street_name,6
SPENCER AVENUE,street_name,1
SPENCER COURT,street_name,1
SPENCER DRIVE,street_name,3
SPENCER PL,street_name,1
SPENCER PLACE,street_name,2
SPENCER ST,street_name,4
SPENCER STREET,street_name,13
SPINNAKER DRIVE,street_name,11
SPRAGUE AVE,street_name,5
SPRING  STREET,street_name,1
SPRING ST,street_name,11
SPRING STREET,street_name,253
SPRINGFIELD BLVD,street_name,30
SPRINGFIELD BLVD.,street_name,4
SPRINGFIELD BOULEVARD,street_name,11
SPRINGFIELD LANE,street_name,3
SPRUCE STREET,street_name,23
ST ANDREWS ROAD,street_name,4
ST ANN'S AVENUE,street_name,17
ST ANNS AVENUE,street_name,42
ST AUSTINS PLACE,street_name,1
ST FELIX ST,street_name,3
ST FELIX STREET,street_name,5
ST FRANCIS PLACE,street_name,1
ST GEORGE ROAD,street_name,2
ST JAMES AVE,street_name,2
ST JAMES PLACE,street_name,7
ST JOHN PL,street_name,10
ST JOHN PLACE,street_name,2
ST JOHN'S PL,street_name,2
ST JOHN'S PLACE,street_name,2
ST JOHNS PL,street_name,2
ST JOHNS PLACE,street_name,45
ST LAWRENCE AVENUE,street_name,3
ST LUKES PLACE,street_name,4
ST MARK'S AVENUE,street_name,32
ST MARKS  AVENUE,street_name,1
ST MARKS AV,street_name,1
ST MARKS AVE,street_name,5
ST MARKS AVENUE,street_name,89
ST MARKS PL,street_name,2
ST MARKS PLACE,street_name,34
ST MARYS AVENUE,street_name,3
ST NICHOLAS AVE,street_name,2
ST NICHOLAS AVENUE,street_name,90
ST NICHOLAS TERRACE,street_name,11
ST PETERS AVE,street_name,2
ST RAYMOND AVENUE,street_name,1
ST RAYMOND'S AVENUE,street_name,1
ST THERESA AVENUE,street_name,11
ST. ANN'S AVENUE,street_name,16
ST. AUSTINS PLACE,street_name,1
ST. GEORGE ROAD,street_name,1
ST. JAMES AVE,street_name,1
ST. JAMES AVENUE,street_name,1
ST. JAMES PLACE,street_name,4
ST. JOHN PLACE,street_name,1
ST. JOHN'S PLACE,street_name,6
ST. JOHNS AVENUE,street_name,14
ST. JOHNS PLACE,street_name,12
ST. LAWRENCE AVENUE,street_name,1
ST. MARKS AVE,street_name,4
ST. MARKS AVENUE,street_name,10
ST. MARKS PLACE,street_name,4
ST. NICHOLAS AVE,street_name,1
ST. NICHOLAS AVENUE,street_name,24
ST. PAUL AVENUE,street_name,1
ST. PAULS AVENUE,street_name,1
ST. PETERS AVENUE,street_name,1
ST. RAYMOND AVE,street_name,9
STADIUM AVENUE,street_name,1
STAFFORD AVE,street_name,4
STAFFORD AVENUE,street_name,15
STAGG ST,street_name,3
STAGG STREET,street_name,8
STALIE COURT,street_name,1
STANHOPE ST,street_name,9
STANHOPE STREET,street_name,15
STANLEY AVE,street_name,1
STANLEY AVENUE,street_name,18
STANTON STREET,street_name,29
STANWICH STREET,street_name,3
STANWIX ST,street_name,3
STARBUCK STREET,street_name,1
STARR,street_name,1
STARR  STREET,street_name,1
STARR AVENUE,street_name,5
STARR ST,street_name,2
STARR STREET,street_name,28
STATE ROAD,street_name,2
STATE ST,street_name,1
STATE STREET,street_name,97
STATE STREET PLAZA,street_name,21
STATION AVE,street_name,2
STATION AVENUE,street_name,2
STATION RD.,street_name,1
STEBBINS AVENUE,street_name,2
STECHER STREET,street_name,4
STEELE AVENUE,street_name,2
STEENWICK AVENUE,street_name,4
STEINWAY ST,street_name,11
STEINWAY ST.,street_name,6
STEINWAY STR,street_name,2
STEINWAY STREET,street_name,109
STERLING PL,street_name,1
STERLING PLACE,street_name,39
STERLING ST.,street_name,1
STEUBEN  STREET,street_name,1
STEUBEN ST,street_name,35
STEUBEN STREET,street_name,5
STEVENSON PLACE,street_name,1
STEWART AVE,street_name,1
STEWART AVENUE,street_name,15
STILLWELL AVE,street_name,2
STILLWELL AVENUE,street_name,35
STOBE AVENUE,street_name,2
STOCKHOLM ST,street_name,5
STOCKHOLM STREET,street_name,22
STOCKTON ST.,street_name,6
STOCKTON STREET,street_name,5
STONE STREET,street_name,24
STORER AVENUE,street_name,1
STORY AVE,street_name,1
STORY AVENUE,street_name,11
STRANG AVENUE,street_name,3
STRATFORD AVE,street_name,7
STRATFORD AVENUE,street_name,4
STRATFORD ROAD,street_name,4
STREET,street_name,6
STRICKLAND AVENUE,street_name,10
STRONG PL,street_name,1
STRONG PLACE,street_name,13
STURGES STREET,street_name,3
STUYVESANT AVE,street_name,1
STUYVESANT AVENUE,street_name,24
STUYVESANT OVAL,street_name,123
STUYVESANT PLACE,street_name,8
STUYVESANT STREET,street_name,15
SUFFOLK ST,street_name,2
SUFFOLK STREET,street_name,21
SUFFOLK WALK,street_name,3
SULLIVAN PLACE,street_name,5
SULLIVAN ST,street_name,3
SULLIVAN STREET,street_name,127
SUMMER STREET,street_name,1
SUMMERFIELD PLACE,street_name,4
SUMMERFIELD STREET,street_name,4
SUMMIT AVE,street_name,16
SUMMIT AVENUE,street_name,13
SUMMIT PLACE,street_name,7
SUMMIT ROAD,street_name,2
SUMMIT ST,street_name,10
SUMMIT STREET,street_name,8
SUMNER PLACE,street_name,1
SUMPTER ST,street_name,14
SUMPTER STREET,street_name,8
SUNNYSIDE AVE,street_name,2
SUNNYSIDE AVENUE,street_name,4
SUNRISE COURT,street_name,7
SUNRISE HIGHWAY,street_name,1
SUNRISE TERRACE,street_name,2
SUNSET AVENUE,street_name,3
SURF AVE,street_name,4
SURF AVENUE,street_name,31
SUSAN COURT,street_name,1
SUTPHIN BLVD,street_name,23
SUTPHIN BLVD.,street_name,3
SUTPHIN BOULEVARD,street_name,23
SUTTER AVE,street_name,3
SUTTER AVE.,street_name,1
SUTTER AVENUE,street_name,22
SUTTER PLACE,street_name,2
SUTTON PLACE,street_name,13
SUTTON PLACE SOUTH,street_name,4
SUTTON SQUARE,street_name,2
SUTTON STREET,street_name,6
SUYDAM PLACE,street_name,3
SUYDAM ST,street_name,9
SUYDAM STREET,street_name,13
SWEET WATER AVENUE,street_name,4
SWEETGUM LANE,street_name,38
SWEETWATER AVENUE,street_name,6
SWINNERTON STREET,street_name,6
SWINTON AVE.,street_name,2
SWINTON AVENUE,street_name,7
SYCAMORE AVE,street_name,1
SYCAMORE AVENUE,street_name,2
SYCAMORE STREET,street_name,4
SYDNEY PLACE,street_name,1
SYLVA LANE,street_name,6
SYLVAN AVENUE,street_name,2
SYLVAN PLACE,street_name,2
SYLVAN TERRACE,street_name,1
SYLVATON TERRACE,street_name,2
SYLVIA STREET,street_name,3
TAAFFE PLACE,street_name,3
TABOR COURT,street_name,2
TAFT AVENUE,street_name,2
TAIPEI COURT,street_name,24
TALBOT STREET,street_name,1
TALLMAN STREET,street_name,2
TAPSCOTT ST,street_name,2
TARGEE STREET,street_name,26
TAYLOR AVE,street_name,2
TAYLOR AVENUE,street_name,7
TAYLOR STREET,street_name,2
TEDDY PLACE,street_name,10
TELLER AVE,street_name,7
TELLER AVENUE,street_name,39
TEN EYCK STREET,street_name,16
TENAFLY PLACE,street_name,33
TENBROECK AVENUE,street_name,2
TENTH AVENUE,street_name,128
TENTH STREET,street_name,2
TERRACE PLACE,street_name,5
THATFORD ST,street_name,1
THE BOULEVARD,street_name,2
THE OVAL,street_name,1
THEBES AVENUE,street_name,3
THERIOT AVENUE,street_name,2
THETFORD LANE,street_name,3
THIERIOT AVENUE,street_name,1
THIRD  AVE.,street_name,1
THIRD AVE,street_name,26
THIRD AVENUE,street_name,514
THIRD PLACE,street_name,1
THIRD STREET,street_name,39
THOLLEN STREET,street_name,4
THOMAS BOYLAND ST,street_name,2
THOMAS BOYLAND STREET,street_name,2
THOMAS STREET,street_name,60
THOMPSON PLACE,street_name,1
THOMPSON STREET,street_name,41
THOMSON AVENUE,street_name,61
THORNHILL AVE,street_name,2
THORNHILL AVENUE,street_name,4
THORNTON PLACE,street_name,1
THORNYCROFT AVENUE,street_name,6
THROGS NECK BOULEVARD,street_name,2
THROGS NECK EXPRESSWAY,street_name,2
THROOP AVE,street_name,19
THROOP AVENUE,street_name,18
THURSBY AVENUE,street_name,3
TIBBETT AVE,street_name,2
TIBBETT AVENUE,street_name,11
TIEBOUT AVENUE,street_name,4
TIEMANN AVE,street_name,2
TIEMANN AVENUE,street_name,4
TIER STREET,street_name,4
TIFF COURT,street_name,2
TIFFANY PLACE,street_name,1
TIFFANY STREET,street_name,10
TILDEN AVE,street_name,1
TILDEN AVENUE,street_name,12
TILLARY STREET,street_name,13
TILLMAN STREET,street_name,5
TILLOTSON AVE,street_name,6
TIMES SQUARE,street_name,137
TIMPSON PLACE,street_name,3
TINTON AVE,street_name,1
TINTON AVENUE,street_name,5
TIOGA WALK,street_name,8
TITUS AVENUE,street_name,8
TODT HILL ROAD,street_name,3
TOMLINSON AVENUE,street_name,2
TOMPKINS AVE,street_name,3
TOMPKINS AVENUE,street_name,56
TOMPKINS PL.,street_name,1
TOMPKINS PLACE,street_name,4
TOPPING AVE,street_name,2
TOPPING AVENUE,street_name,1
TOPPING STREET,street_name,9
TORRY AVENUE,street_name,1
TOTTEN ST.,street_name,1
TOTTENVILLE PLACE,street_name,2
TOWNSEND AVENUE,street_name,11
TRAFFIC AVE,street_name,1
TRAVIS AVE.,street_name,2
TRAVIS AVENUE,street_name,3
TREADWELL AVENUE,street_name,8
TRENTON COURT,street_name,1
TRINITY AVENUE,street_name,3
TRIOKA WAY,street_name,1
TROSSACH ROAD,street_name,1
TROUTMAN ST,street_name,24
TROUTMAN STREET,street_name,30
TROY AVE,street_name,7
TROY AVE.,street_name,1
TROY AVENUE,street_name,3
TRUXTON STREET,street_name,3
TRYON AVENUE,street_name,7
TRYON PLACE,street_name,1
TUCKERTON STREET,street_name,13
TUDOR CITY PLACE,street_name,26
TUDOR ROAD,street_name,6
TULFAN TERRACE,street_name,1
TUPELO COURT,street_name,2
TURNBULL AVENUE,street_name,8
TURNEUR AVE,street_name,1
TWOMBLY AVENUE,street_name,1
TYNDALL AVENUE,street_name,6
TYSENS LANE,street_name,4
UNCAS AVENUE,street_name,1
UNDERCLIFF AVENUE,street_name,19
UNDERHILL AV,street_name,1
UNDERHILL AVE,street_name,9
UNDERHILL AVENUE,street_name,9
UNION AVE,street_name,26
UNION AVE.,street_name,3
UNION AVENUE,street_name,65
UNION HALL STREET,street_name,6
UNION SQUARE EAST,street_name,43
UNION SQUARE WEST,street_name,43
UNION ST,street_name,20
UNION STREET,street_name,145
UNION TPKE,street_name,3
UNION TURNPIKE,street_name,101
UNIONPORT ROAD,street_name,3
UNITED NATIONS PLAZA,street_name,16
UNIVERSITY AVE,street_name,6
UNIVERSITY AVE.,street_name,7
UNIVERSITY AVENUE,street_name,41
UNIVERSITY PLACE,street_name,33
UPTON STREET,street_name,1
UTICA  AVENUE,street_name,3
UTICA AV,street_name,1
UTICA AVE,street_name,21
UTICA AVENUE,street_name,39
UTICA WALK,street_name,4
UTOPIA  PARKWAY,street_name,1
UTOPIA COURT,street_name,1
UTOPIA PARKWAY,street_name,55
UTOPIA PKWY,street_name,3
UTTER AVENUE,street_name,1
VAIL AVENUE,street_name,3
VALENCIA AVE,street_name,1
VALENCIA AVENUE,street_name,2
VALENTINE AVE,street_name,1
VALENTINE AVENUE,street_name,7
VAN BRUNT ST,street_name,2
VAN BRUNT STREET,street_name,39
VAN BUREN,street_name,6
VAN BUREN ST,street_name,2
VAN BUREN STREET,street_name,21
VAN CLEEF STREET,street_name,7
VAN CORTLANDT PARK SOUTH,street_name,4
VAN DAM STREET,street_name,46
VAN DOREN,street_name,1
VAN DOREN STREET,street_name,6
VAN DUZER ST,street_name,1
VAN DUZER STREET,street_name,8
VAN DYKE STREET,street_name,1
VAN HORN STREET,street_name,31
VAN LOON STREET,street_name,1
VAN NAME  AVENUE,street_name,2
VAN NAME AVE,street_name,2
VAN NAME AVENUE,street_name,14
VAN NEST AVE,street_name,1
VAN NEST AVENUE,street_name,5
VAN PELT  AVENUE,street_name,3
VAN PELT AVENUE,street_name,8
VAN RIPER STREET,street_name,1
VAN SICKLEN ST,street_name,1
VAN SICKLEN STREET,street_name,7
VAN SICLEN AVE,street_name,6
VAN SICLEN AVENUE,street_name,20
VAN TUYL STREET,street_name,1
VAN WYCK EXPRESSWAY,street_name,24
VAN WYCK EXPRESSWAY SR WEST,street_name,1
VAN ZANDT AVENUE,street_name,4
VANBRUNT STREET,street_name,1
VANDALIA AVE,street_name,16
VANDALIA AVENUE,street_name,43
VANDAM ST,street_name,1
VANDAM STREET,street_name,1
VANDERBILT AVE,street_name,15
VANDERBILT AVENUE,street_name,143
VANDERVEER ST,street_name,1
VANDERVOORT AVENUE,street_name,8
VANDUZER STREET,street_name,2
VARET STREET,street_name,6
VARICK AVE,street_name,2
VARICK AVENUE,street_name,6
VARICK ST,street_name,28
VARICK STREET,street_name,191
VEDDER AVENUE,street_name,6
VENUS PLACE,street_name,3
VERANDAH PLACE,street_name,1
VERMILYEA AVE,street_name,2
VERMILYEA AVENUE,street_name,3
VERMONT AVENUE,street_name,2
VERMONT STREET,street_name,20
VERNON  BOULEVARD,street_name,2
VERNON AVE,street_name,4
VERNON AVENUE,street_name,13
VERNON BLVD,street_name,4
VERNON BLVD.,street_name,3
VERNON BOULEVARD,street_name,8
VERONICA PLACE,street_name,7
VESEY ST,street_name,29
VESEY STREET,street_name,162
VESTRY STREET,street_name,40
VETERANS ROAD WEST,street_name,43
VICTORY BLVD,street_name,9
VICTORY BLVD.,street_name,7
VICTORY BOULEVARD,street_name,82
VIELE AVENUE,street_name,1
VILLA AVE,street_name,2
VILLA AVENUE,street_name,12
VINCENT AVE,street_name,1
VINCENT AVENUE,street_name,3
VINELAND AVENUE,street_name,6
VIRGIL PLACE,street_name,1
VIRGINIA AVENUE,street_name,8
VIRGINIA STREET,street_name,1
VISITATION PLACE,street_name,2
VLEIGH PLACE,street_name,1
VOGEL AVENUE,street_name,2
VOORHIES AVENUE,street_name,26
VULCAN STREET,street_name,1
VYSE AVENUE,street_name,6
W 101 STREET,street_name,1
W 106 ST,street_name,6
W 10TH ST,street_name,13
W 11 ST,street_name,3
W 11 STREET,street_name,2
W 110 STREET,street_name,1
W 111TH STREET,street_name,5
W 112 STREET,street_name,1
W 118TH ST,street_name,2
W 120 STREET,street_name,8
W 122 STREET,street_name,3
W 126 STREET,street_name,5
W 127 ST,street_name,2
W 127 STREET,street_name,1
W 127TH ST,street_name,1
W 128 ST,street_name,4
W 13 STREET,street_name,6
W 130TH STREET,street_name,2
W 131 ST,street_name,3
W 132 ST,street_name,1
W 134 STREET,street_name,5
W 135 STREET,street_name,1
W 136 ST,street_name,1
W 137 STREET,street_name,1
W 138 ST,street_name,2
W 138 STREET,street_name,4
W 13TH STREET,street_name,1
W 140 STREET,street_name,1
W 141ST ST,street_name,1
W 145 ST,street_name,6
W 145 STREET,street_name,6
W 148 ST,street_name,5
W 148 STREET,street_name,1
W 149 STREET,street_name,1
W 14TH STREET,street_name,2
W 15 STREET,street_name,8
W 159 STREET,street_name,1
W 15TH ST,street_name,20
W 16 STREET,street_name,1
W 161 STREET,street_name,2
W 161ST STREET,street_name,4
W 162 ST,street_name,1
W 163 STREET,street_name,1
W 169 STREET,street_name,1
W 173 STREET,street_name,3
W 174 STREET,street_name,2
W 183 ST,street_name,1
W 19TH ST,street_name,10
W 20 ST,street_name,16
W 20 STREET,street_name,1
W 21 ST,street_name,2
W 218 STREET,street_name,7
W 23 STREET,street_name,3
W 238 STREET,street_name,2
W 254TH STREET,street_name,1
W 26 STREET,street_name,5
W 27 ST,street_name,1
W 28 ST,street_name,17
W 28TH STREET,street_name,4
W 29TH ST,street_name,6
W 3 STREET,street_name,1
W 32 ST,street_name,22
W 32ND STREET,street_name,6
W 33 ST,street_name,30
W 33RD STREET,street_name,10
W 35 ST,street_name,3
W 35TH STREET,street_name,1
W 36 ST,street_name,4
W 37TH ST.,street_name,6
W 39TH STREET,street_name,1
W 40 ST,street_name,16
W 40ST,street_name,6
W 42 ST,street_name,7
W 43 ST,street_name,8
W 45TH STREET,street_name,20
W 46 STREET,street_name,1
W 46TH STREET,street_name,9
W 47 ST,street_name,4
W 48 STREET,street_name,1
W 51 ST,street_name,4
W 54 ST,street_name,2
W 6 STREET,street_name,1
W 60 STREET,street_name,12
W 6TH STREET,street_name,3
W 70TH ST,street_name,1
W 71 STREET,street_name,5
W 72 ST,street_name,8
W 73RD STREET,street_name,1
W 78 ST,street_name,4
W 78 STREET,street_name,2
W 8 STREET,street_name,5
W 80 ST,street_name,1
W 80 STREET,street_name,1
W 82ND ST,street_name,8
W 83 STREET,street_name,1
W 87TH ST,street_name,1
W 9 STREET,street_name,1
W 90 STREET,street_name,4
W 92 STREET,street_name,13
W 93 STREET,street_name,3
W FINGERBOARD ROAD,street_name,1
W.  END  AVE.,street_name,29
W. 111 ST.,street_name,2
W. 118TH ST.,street_name,2
W. 120TH STREET,street_name,1
W. 123 STREET,street_name,2
W. 131 STREET,street_name,1
W. 134TH STREET,street_name,4
W. 140 STREET,street_name,2
W. 153 STREET,street_name,4
W. 158TH STREET,street_name,1
W. 15TH STREET,street_name,1
W. 22 STREET,street_name,18
W. 238TH ST.,street_name,1
W. 33RD ST,street_name,13
W. 65TH STREET,street_name,5
W. 76TH ST.,street_name,1
W. 81 STREET,street_name,1
W. 83RD ST.,street_name,1
W. 90TH ST,street_name,1
W. KINGSBRIDGE ROAD,street_name,1
W132 STREET,street_name,1
W26 ST,street_name,10
WADSWORTH AVENUE,street_name,21
WADSWORTH TERRACE,street_name,4
WAINWRIGHT AVENUE,street_name,4
WAKEFIELD ROAD,street_name,2
WALDO AVE,street_name,3
WALDO AVENUE,street_name,1
WALDRON AVENUE,street_name,1
WALES AVENUE,street_name,11
WALKER STREET,street_name,55
WALL ST,street_name,3
WALL STREET,street_name,400
WALLABOUT ST,street_name,4
WALLABOUT STREET,street_name,29
WALLACE AVE,street_name,2
WALLACE AVE.,street_name,2
WALLACE AVENUE,street_name,14
WALNUT AVE,street_name,1
WALNUT AVENUE,street_name,22
WALNUT STREET,street_name,1
WALTHAM STREET,street_name,3
WALTON AVE,street_name,4
WALTON AVENUE,street_name,27
WALTON ST,street_name,1
WALTON STREET,street_name,7
WALWORTH STREET,street_name,14
WANDEL AVENUE,street_name,4
WARD AVENUE,street_name,2
WARDS MEADOW LOOP,street_name,3
WARING AVENUE,street_name,3
WARREN ST,street_name,5
WARREN STREET,street_name,203
WARWICK AVENUE,street_name,1
WARWICK STREET,street_name,2
WASHINGTON  AVENUE,street_name,1
WASHINGTON AVE,street_name,15
WASHINGTON AVENUE,street_name,158
WASHINGTON MEWS,street_name,45
WASHINGTON PARK,street_name,2
WASHINGTON PLACE,street_name,34
WASHINGTON SQUARE EAST,street_name,16
WASHINGTON SQUARE NORTH,street_name,33
WASHINGTON SQUARE PARK,street_name,4
WASHINGTON SQUARE SOUTH,street_name,40
WASHINGTON SQUARE VILLAGE,street_name,16
WASHINGTON SQUARE WEST,street_name,15
WASHINGTON ST,street_name,3
WASHINGTON ST.,street_name,3
WASHINGTON STREET,street_name,240
WATCHOGUE ROAD,street_name,1
WATER ST,street_name,2
WATER STREET,street_name,277
WATERBURY AVE,street_name,2
WATERBURY AVENUE,street_name,6
WATERFORD COURT,street_name,2
WATERLOO PLACE,street_name,12
WATERS EDGE DRIVE,street_name,1
WATERS PLACE,street_name,89
WATERSIDE PLAZA,street_name,3
WATERSIDE STREET,street_name,1
WATKINS STREET,street_name,2
WATSON AVE,street_name,2
WATSON AVENUE,street_name,1
WATSON PLACE,street_name,3
WAVE STREET,street_name,2
WAVECREST,street_name,1
WAVERLY AVE,street_name,14
WAVERLY AVENUE,street_name,25
WAVERLY PLACE,street_name,57
WAYNE AVENUE,street_name,11
WAYNE STREET,street_name,3
WEAVER STREET,street_name,1
WEBB AVENUE,street_name,38
WEBSTER AVE,street_name,12
WEBSTER AVENUE,street_name,194
WEED AVENUE,street_name,4
WEEKS AVENUE,street_name,2
WEINER STREET,street_name,1
WEIRFIELD ST,street_name,5
WEIRFIELD STREET,street_name,6
WELL HOUSE DRIVE,street_name,4
WELLBROOK AVENUE,street_name,2
WELLBROOKE AVENUE,street_name,1
WELLER AVENUE,street_name,30
WELLING COURT,street_name,4
WELLMAN AVE,street_name,1
WELLMAN AVENUE,street_name,2
WENTWORTH AVENUE,street_name,1
WESER AVENUE,street_name,7
WEST    3 STREET,street_name,23
WEST    4 STREET,street_name,45
WEST    7 STREET,street_name,1
WEST    8 STREET,street_name,15
WEST    9 STREET,street_name,5
WEST   10 ROAD,street_name,1
WEST   10 STREET,street_name,18
WEST   11 ROAD,street_name,2
WEST   11 STREET,street_name,20
WEST   12 STREET,street_name,14
WEST   13 STREET,street_name,110
WEST   14 STREET,street_name,186
WEST   15 STREET,street_name,27
WEST   16 STREET,street_name,21
WEST   17 ROAD,street_name,1
WEST   17 STREET,street_name,104
WEST   18 STREET,street_name,171
WEST   19 STREET,street_name,141
WEST   20 STREET,street_name,32
WEST   21 STREET,street_name,100
WEST   22 STREET,street_name,89
WEST   23 STREET,street_name,197
WEST   24 STREET,street_name,97
WEST   25 STREET,street_name,110
WEST   26 STREET,street_name,101
WEST   27 STREET,street_name,56
WEST   28 STREET,street_name,18
WEST   29 STREET,street_name,88
WEST   30 STREET,street_name,82
WEST   31 STREET,street_name,63
WEST   32 STREET,street_name,53
WEST   33 STREET,street_name,41
WEST   34 STREET,street_name,77
WEST   35 STREET,street_name,46
WEST   36 STREET,street_name,49
WEST   37 STREET,street_name,69
WEST   38 STREET,street_name,19
